Tiempo (s),Voltaje (V)
58.0301549999937,0.00401140988105908
58.0414789999947,1.81760211306391
58.0552149999961,3.03587732842425
58.068736999996,2.7118611233891
58.0807269999981,0.121981595642865
58.0922919999957,1.5405168266152
58.105736999996,3.04712789109908
58.1197399999946,2.95712338970043
58.1336999999955,1.88060526404297
58.1495739999935,0.47428492968902
58.1690759999976,2.42320382961771
58.1866479999945,3.00598297617398
58.2060979999974,2.79768684436567
58.2244419999942,2.20301424583886
58.241436999999,2.70189633930568
58.2612519999966,0.409031666174997
58.2796979999989,0.0277983138221316
58.2964279999957,0.0104403028381057
58.3145769999996,0.0445134355104528
58.331485999994,0.562360763200559
58.3484039999992,0.365636638714932
58.3673809999973,1.06831463892013
58.3884109999984,3.01401909237029
58.4048399999961,3.02912699081935
58.4214949999973,3.03459154983284
58.4381840000004,3.02719832293224
58.453798999995,3.01626920490526
58.4733339999989,3.08152246841928
58.4912679999992,2.88929856900359
58.5423129999936,2.42641827609623
58.560799999997,0.891198637953494
58.5768019999936,1.2155362876365
58.5943989999965,0.961273571185302
58.6121219999939,0.371422642376274
58.6290359999985,0.0384059872012585
58.6453649999946,0.144482720992528
58.6615469999984,0.392637989134528
58.6797859999985,0.0210479762172326
58.6976189999953,-0.0175253815250471
58.715873999998,0.382994649698958
58.7350209999979,1.6983461487107
58.7528139999956,2.25540972343879
58.7727339999974,3.03266288194573
58.7918599999994,2.28691129892832
58.809561999999,1.39586673508165
58.8278689999953,0.491964385320898
58.8453979999945,0.22066510253353
58.8626919999942,0.0339057621313259
58.8838149999976,1.03134850441711
58.9044069999978,3.02012654067948
58.9215239999965,3.02301954251016
58.9424479999989,1.9336436309386
58.9598689999953,1.77131408377318
58.9777479999959,0.447605023917276
59.0005419999957,1.34829292719951
59.0203539999947,2.89379879407352
59.0370379999951,2.94040826801211
59.0542399999946,3.0018041957519
59.0724670000002,3.03009132476291
59.0908249999955,2.99344663490774
59.1085969999954,2.12136730528437
59.1268769999966,1.00306137540611
59.1424670000002,2.08343683683779
59.1605700000003,1.11428122356301
59.1797519999966,0.161840731976554
59.1958329999968,0.069907562690787
59.2138519999981,0.166019512398634
59.2334949999973,0.970916910620872
59.2523099999949,2.20847880485235
59.2734379999936,2.26473161822651
59.2968969999999,0.0120475260773674
59.316036999993,0.19848542183172
59.3324670000002,0.253452456614468
59.3504569999948,1.52283737098332
59.3679569999948,1.35793626663508
59.385298999995,2.02525535557652
59.3999419999942,0.933307886822149
59.4166349999979,0.629221249953844
59.4319489999935,0.195913864648901
59.447810999997,0.0773007895913906
59.4628139999956,0.0364773193141446
59.4786809999943,0.629221249953844
59.496173999995,0.100123359588906
59.5128719999939,0.0936944666318595
59.5296669999957,0.306812268157955
59.5439469999969,1.11653133609798
59.5617229999974,1.27339632424992
59.5762079999968,2.0429348112084
59.5930009999946,2.45984851947287
59.6096499999985,1.48876423831098
59.6255229999945,2.23708737851121
59.6416599999964,2.21972936752718
59.6599780000001,1.73499083856586
59.6752559999973,2.28048240597127
59.6942280000001,1.31968435354065
59.7101479999945,1.25025230960455
59.7239759999961,2.79961551225279
59.7411140000001,2.65946564578917
59.7581229999959,2.51063677383354
59.7741159999967,2.88029811886372
59.7901099999994,3.01659064955311
59.8058039999977,3.03812744095922
59.8220819999948,3.03523443912854
59.8386719999984,3.02687687828438
59.8550689999983,3.02751976758009
59.8709670000002,3.01916220673593
59.8886189999953,3.02237665321445
59.9035219999999,2.96194505941821
59.9200119999945,2.84397487365641
59.936172999993,2.54245979397092
59.9510759999976,1.13163923454704
59.9704399999976,2.8494394326699
59.9862089999989,2.6012841645279
60.0037349999994,3.00019697251264
